SK_ID_CURR,TARGET
407986,0.019015701487660408
408003,0.05023212730884552
408006,0.023667220026254654
408008,0.0070139141753315926
408015,0.1302901804447174
408016,0.06489821523427963
408028,0.07423710078001022
408035,0.036409053951501846
408042,0.032894317060709
408044,0.1807660460472107
408052,0.00495129032060504
408053,0.05054141581058502
408056,0.03246699273586273
408068,0.060663845390081406
408071,0.041974086314439774
408074,0.0460769347846508
408085,0.2108195722103119
408089,0.042486295104026794
408091,0.040504030883312225
408098,0.014581023715436459
408106,0.03771522268652916
408108,0.24712084233760834
408116,0.22777841985225677
408126,0.037573400884866714
408130,0.09147558361291885
408135,0.024934474378824234
408148,0.03422463312745094
408168,0.05534012243151665
408170,0.06710310280323029
408172,0.050556860864162445
408176,0.042310621589422226
408181,0.06832343339920044
408191,0.014491106383502483
408194,0.05173686146736145
408213,0.027808556333184242
408248,0.03309953585267067
408249,0.021602092310786247
408250,0.06016162782907486
408256,0.08837899565696716
408261,0.07330911606550217
408262,0.192781463265419
408268,0.3253922760486603
408269,0.030674954876303673
408273,0.04039175808429718
408280,0.03461926802992821
408286,0.09338144958019257
408347,0.08432936668395996
408349,0.025682205334305763
408350,0.013896457850933075
408351,0.04430698975920677
408352,0.02122928760945797
408355,0.03352116420865059
408356,0.0980762243270874
408357,0.06179746985435486
408384,0.0625164732336998
408385,0.01892428658902645
408386,0.19722136855125427
408387,0.03766407445073128
408388,0.013805169612169266
408389,0.06336484104394913
408390,0.047054316848516464
408391,0.1288687288761139
408392,0.17527486383914948
408393,0.011217284947633743
408398,0.02351798117160797
408399,0.037959158420562744
408400,0.03390529379248619
408405,0.037213895469903946
408406,0.014373659156262875
408437,0.021761342883110046
408459,0.02569395676255226
408460,0.14750787615776062
408463,0.15225087106227875
408467,0.08174464851617813
408468,0.2289140373468399
408471,0.046669185161590576
408477,0.133104145526886
408478,0.07383570820093155
408479,0.022911906242370605
408481,0.015172252431511879
408482,0.01806028001010418
408483,0.051580414175987244
408484,0.04010230675339699
408485,0.09232491254806519
408486,0.03406902030110359
408489,0.2198396474123001
408490,0.03165607899427414
408504,0.01313659269362688
408506,0.027222562581300735
408508,0.042497213929891586
408514,0.0073366668075323105
408515,0.0371810719370842
408516,0.17723801732063293
408517,0.07636051625013351
408518,0.10091052204370499
408523,0.07138288766145706
408524,0.019844412803649902
408525,0.01570180058479309
408526,0.11057423055171967
408531,0.05308140441775322
408579,0.01605682447552681
408580,0.04863081872463226
408581,0.017262285575270653
408599,0.1548784077167511
408615,0.10059398412704468
408616,0.02303812839090824
408617,0.07955164462327957
408619,0.010856679640710354
408622,0.05201147496700287
408624,0.0514090433716774
408625,0.05268445611000061
408626,0.03277503699064255
408627,0.03688458353281021
408651,0.030094463378190994
408658,0.020403748378157616
408659,0.19896627962589264
408660,0.07233847677707672
408661,0.01763538271188736
408662,0.10273440927267075
408688,0.025266500189900398
408689,0.20153450965881348
408690,0.09209368377923965
408695,0.050230395048856735
408696,0.03652196377515793
408701,0.06044575572013855
408702,0.05504157394170761
408705,0.03380616754293442
408728,0.08475501090288162
408742,0.07877102494239807
408759,0.13527606427669525
408766,0.1917647421360016
408768,0.08460542559623718
408774,0.050363700836896896
408775,0.16130974888801575
408780,0.013094531372189522
408790,0.07082680612802505
408791,0.014935036189854145
408792,0.1502823382616043
408794,0.02461865171790123
408797,0.06710779666900635
408808,0.05450085550546646
408830,0.05510426685214043
408857,0.0069677201099693775
408863,0.05873976647853851
408874,0.19449234008789062
408880,0.04486621916294098
408885,0.038424935191869736
408890,0.07627749443054199
408898,0.042279377579689026
408902,0.023129362612962723
408903,0.04152964800596237
408905,0.027015073224902153
408908,0.01172590907663107
408911,0.11877298355102539
408921,0.08436620980501175
408932,0.11445128172636032
408933,0.06591709703207016
408935,0.1696619689464569
408960,0.06888575106859207
408968,0.014350008219480515
408985,0.03622039034962654
408986,0.06974265724420547
408990,0.08023311197757721
408993,0.16664732992649078
409001,0.05231090262532234
409003,0.009387982077896595
409008,0.11773645877838135
409010,0.03454899415373802
409015,0.009029439650475979
409017,0.1221848800778389
409028,0.013200503773987293
409034,0.033404041081666946
409035,0.01535104215145111
409041,0.05206330493092537
409054,0.036468055099248886
409057,0.03524403274059296
409064,0.08176471292972565
409065,0.2855299115180969
409066,0.038010936230421066
409068,0.07004108279943466
409076,0.04305102303624153
409080,0.022098449990153313
409083,0.11252617090940475
409084,0.05364445969462395
409085,0.07104562222957611
409088,0.016805041581392288
409105,0.09539224952459335
409121,0.012479758821427822
409123,0.21446675062179565
409133,0.04187094047665596
409153,0.0397784560918808
409156,0.02081451751291752
409157,0.2024880051612854
409158,0.03515852615237236
409163,0.17156463861465454
409167,0.13999509811401367
409168,0.06007290259003639
409169,0.02439836412668228
409172,0.05651417002081871
409173,0.05050654709339142
409174,0.007524495478719473
409175,0.02352510578930378
409192,0.5640862584114075
409193,0.17252576351165771
409197,0.03841598704457283
409204,0.01486954279243946
409206,0.01736888475716114
409208,0.07151298969984055
409209,0.07213328033685684
409212,0.07190746068954468
409213,0.02615830861032009
409214,0.10425468534231186
409217,0.025054950267076492
409218,0.031820543110370636
409220,0.06843143701553345
409221,0.092023104429245
409227,0.01795072853565216
409228,0.01667162775993347
409229,0.05932959169149399
409230,0.09063290059566498
409259,0.059937864542007446
409261,0.04994078353047371
409269,0.09092075377702713
409277,0.01185135543346405
409278,0.02029314450919628
409285,0.2549693286418915
409286,0.07838164269924164
409287,0.20485429465770721
409293,0.019525518640875816
409297,0.011246220208704472
409298,0.017309606075286865
409299,0.08917491137981415
409340,0.06281032413244247
409377,0.1417793482542038
409383,0.012712243013083935
409384,0.024869102984666824
409409,0.04891280457377434
409412,0.013123518787324429
409413,0.05774852633476257
409414,0.136682391166687
409415,0.055427733808755875
409423,0.057242847979068756
409428,0.07295646518468857
409429,0.02025473676621914
409430,0.04638593643903732
409431,0.017384858801960945
409432,0.11291048675775528
409433,0.04448799043893814
409434,0.10281508415937424
409442,0.32923248410224915
409443,0.2722793221473694
409446,0.009816772304475307
409463,0.07597371935844421
409482,0.0174509696662426
409507,0.11815176159143448
409508,0.06427019089460373
409509,0.02037627622485161
409514,0.10650574415922165
409535,0.027047665789723396
409536,0.10966826230287552
409537,0.03538495674729347
409538,0.018364733085036278
409541,0.06456251442432404
409542,0.02906390093266964
409543,0.05417434126138687
409545,0.09733345359563828
409550,0.06862806528806686
409551,0.024874195456504822
409552,0.15593190491199493
409553,0.15925626456737518
409558,0.05465804412961006
409563,0.02833770401775837
409574,0.05228347331285477
409607,0.06021133065223694
409608,0.24270544946193695
409628,0.05685129761695862
409632,0.2162320911884308
409633,0.1811564564704895
409636,0.058229003101587296
409676,0.13128411769866943
409691,0.05593772977590561
409694,0.1470813900232315
409707,0.01712520234286785
409723,0.025044282898306847
409741,0.02890581451356411
409743,0.04945377632975578
409747,0.025478819385170937
409773,0.05406523123383522
409777,0.0749274268746376
409778,0.21198055148124695
409804,0.053556889295578
409805,0.017742829397320747
409812,0.07238578796386719
409817,0.02081780694425106
409836,0.07178745418787003
409846,0.08759815245866776
409850,0.05548382177948952
409852,0.03581014648079872
409861,0.30347105860710144
409864,0.0859004333615303
409871,0.03848692774772644
409891,0.03745506703853607
409896,0.03795403987169266
409917,0.17503488063812256
409918,0.04814530164003372
409923,0.08008313924074173
409941,0.013838207349181175
409949,0.08174265921115875
409953,0.0141488341614604
409958,0.02641437016427517
409972,0.12365510314702988
409979,0.16160492599010468
409983,0.049700554460287094
409984,0.04297872632741928
409985,0.00892729964107275
409986,0.0610237792134285
409994,0.15038931369781494
409999,0.07296635210514069
410019,0.19551363587379456
410024,0.02535928227007389
410025,0.02290608361363411
410039,0.02343040704727173
410044,0.09566278755664825
410045,0.04315066710114479
410046,0.04588259756565094
410047,0.018619688227772713
410048,0.05949186533689499
410065,0.039615120738744736
410066,0.09699306637048721
410073,0.0183078795671463
410087,0.029208583757281303
410089,0.05738408863544464
410092,0.06536338478326797
410093,0.2404906451702118
410094,0.03874215483665466
410095,0.0511113703250885
410096,0.034364085644483566
410101,0.05851796269416809
410102,0.06476625800132751
410103,0.025839107111096382
410107,0.020038221031427383
410110,0.05152539163827896
410111,0.034849364310503006
410112,0.0710638016462326
410142,0.019718699157238007
410143,0.1316889077425003
410161,0.09401075541973114
410162,0.03822534903883934
410165,0.023090150207281113
410166,0.14206978678703308
410167,0.10137641429901123
410184,0.10767074674367905
410185,0.040100809186697006
410186,0.007484362926334143
410187,0.04090111702680588
410223,0.03188743069767952
410256,0.4027511179447174
410257,0.10883747041225433
410258,0.01726463995873928
410259,0.00553486030548811
410269,0.09109360724687576
410270,0.03643559664487839
410273,0.06512250751256943
410274,0.0330110602080822
410275,0.05262032151222229
410276,0.1882941722869873
410277,0.06328809261322021
410295,0.013593954965472221
410296,0.022427886724472046
410297,0.04004845768213272
410298,0.04216199740767479
410300,0.07238176465034485
410301,0.02037646621465683
410302,0.04360402747988701
410303,0.038654498755931854
410304,0.02990160509943962
410305,0.02099059708416462
410306,0.127663254737854
410307,0.03514872491359711
410308,0.08948179334402084
410309,0.10502725839614868
410316,0.01824900694191456
410317,0.06400754302740097
410358,0.08924362063407898
410359,0.010343878529965878
410360,0.02741178870201111
410368,0.12539461255073547
410369,0.10771792382001877
410370,0.014059865847229958
410372,0.017957763746380806
410373,0.02710140123963356
410378,0.3103525936603546
410379,0.05025579035282135
410380,0.13954788446426392
410387,0.19205833971500397
410388,0.33184880018234253
410389,0.06971713900566101
410390,0.02709488943219185
410405,0.02064507268369198
410411,0.022834431380033493
410416,0.01783851906657219
410418,0.08465302735567093
410424,0.1822284311056137
410429,0.10571229457855225
410438,0.08708107471466064
410442,0.03166783228516579
410448,0.027246437966823578
410456,0.05778251215815544
410464,0.030307374894618988
410467,0.06503073126077652
410473,0.04648587107658386
410476,0.0147678442299366
410479,0.11292927712202072
410499,0.09659584611654282
410526,0.057976894080638885
410528,0.05281936377286911
410546,0.09487634152173996
410564,0.01380116492509842
410567,0.07018378376960754
410571,0.10460074245929718
410572,0.16927699744701385
410573,0.0416952520608902
410577,0.05636712536215782
410581,0.07249491661787033
410587,0.07079079002141953
410588,0.02535184659063816
410595,0.023270947858691216
410602,0.10550688952207565
410606,0.15516066551208496
410616,0.04094928875565529
410624,0.05694260075688362
410626,0.13987092673778534
410637,0.06096484884619713
410660,0.07885284721851349
410661,0.03704138472676277
410663,0.04519597813487053
410664,0.09364987164735794
410669,0.039897941052913666
410675,0.029991941526532173
410679,0.16779498755931854
410684,0.017702296376228333
410689,0.11269351840019226
410693,0.0031232491601258516
410697,0.04153412953019142
410698,0.05891171470284462
410699,0.05851007252931595
410706,0.0818433091044426
410710,0.03871716558933258
410712,0.15046727657318115
410716,0.05086342617869377
410725,0.05358927696943283
410735,0.08434230834245682
410742,0.02728494070470333
410745,0.024326331913471222
410746,0.009623643942177296
410751,0.06226186081767082
410753,0.025495128706097603
410759,0.0380392000079155
410761,0.2060793787240982
410770,0.008672111667692661
410778,0.057085372507572174
410784,0.024734316393733025
410786,0.014819558709859848
410789,0.04562419280409813
410800,0.07083480060100555
410811,0.02418390102684498
410813,0.018672598525881767
410821,0.23344476521015167
410822,0.024403393268585205
410879,0.053631871938705444
410880,0.051973965018987656
410900,0.05503074824810028
410901,0.3450714349746704
410908,0.07059992849826813
410909,0.009703755378723145
410910,0.03577649965882301
410911,0.1583261936903
410912,0.04477628320455551
410913,0.03312493860721588
410914,0.12570425868034363
410915,0.08662505447864532
410916,0.011346549727022648
410917,0.050411056727170944
410918,0.01465090736746788
410919,0.01310778595507145
410922,0.08951307088136673
410923,0.037565212696790695
410940,0.08171864598989487
410955,0.08603537082672119
410956,0.3206568658351898
410959,0.2750641703605652
410960,0.04613954573869705
