SK_ID_CURR,TARGET
356913,0.09430923007998558
356916,0.019931972187376305
356939,0.0774863287358993
356944,0.06500473737280482
356952,0.20857503745462389
356958,0.057743460557494374
356963,0.020179714995218343
356967,0.011105356048361428
356970,0.06680373525472437
356977,0.012193233096099841
356980,0.06577311173459702
356981,0.029098846633749287
356983,0.08091142180962858
356998,0.20033966308638723
357005,0.012597860034155743
357022,0.03349912540293967
357032,0.045091622932428674
357033,0.07107823285129544
357035,0.03680625082417854
357047,0.044004605779978084
357054,0.013585190900368135
357057,0.15423585919628774
357069,0.03325107059782196
357096,0.08238134694599099
357102,0.10999520973254104
357118,0.024189469478602878
357124,0.028477071938247375
357137,0.019744745190492848
357138,0.0331798273144528
357149,0.015994591103174274
357151,0.011220027735595944
357157,0.04086805979280524
357158,0.12043199709227254
357162,0.013213766154089025
357163,0.03508710026583329
357171,0.015135725725330444
357175,0.01849574240782631
357192,0.008559508266105211
357200,0.12920735952057114
357204,0.026063434641128903
357206,0.03888587807951331
357215,0.03403871024341988
357221,0.017827663821040486
357228,0.008600071865036809
357247,0.04767329117482828
357249,0.043006740632897965
357268,0.04148712635641326
357270,0.014125308322699447
357279,0.09465536461695771
357287,0.023224158732391937
357293,0.023515042820696545
357306,0.019752106626877763
357308,0.20086576669887243
357321,0.037762604969437244
357326,0.1257164631575519
357340,0.0035827427763514153
357342,0.1337882704703875
357352,0.05838731242616159
357361,0.04432562579962035
357368,0.04180744649559008
357370,0.017388697924707198
357377,0.02735363080169308
357382,0.005492870987728139
357383,0.02950931409840868
357384,0.06677386167676012
357398,0.04634154466265486
357415,0.020229846186667157
357420,0.08950760594132856
357439,0.026693921118875013
357440,0.008335112425859544
357458,0.0047588712695867475
357464,0.13002729109904904
357467,0.030850302191657887
357469,0.17517547555775892
357472,0.0879177133736193
357489,0.13245485968440432
357504,0.13874646163092114
357522,0.04802853825970043
357527,0.018069840586042947
357547,0.05623649248185689
357550,0.04488734675489034
357558,0.03348852177093882
357559,0.10675586979226356
357562,0.022196380539623153
357572,0.025112207337076742
357583,0.1886533050850648
357585,0.07405583751666554
357598,0.023126938674270178
357607,0.025089365366780376
357613,0.016521799610575774
357627,0.04293417817573175
357630,0.041210336613786404
357631,0.08169276725887353
357680,0.017828166708469425
357694,0.019366279087488825
357698,0.12228096652820833
357699,0.04006235288653106
357707,0.017347082331979014
357732,0.021129291386659015
357748,0.08000549165600146
357755,0.19953033305021609
357767,0.11424398162821688
357786,0.032820146683486054
357791,0.06955269375799195
357799,0.020635788185635544
357824,0.006599314535083832
357830,0.013392823480902427
357832,0.0649820507568843
357840,0.08572818680761486
357863,0.04333107895116479
357865,0.017933532900934992
357868,0.20079347732159505
357869,0.004118613257299617
357878,0.045507704345517944
357886,0.0683054921691506
357891,0.02789029292797984
357897,0.01571832173456526
357915,0.10219645696223564
357927,0.027108943104365235
357947,0.005910746174959464
357958,0.023256734063918635
357959,0.011233609041356738
357976,0.04585460877525603
357992,0.13008104471121823
357995,0.02890182598668229
357996,0.04439997524143487
358020,0.11922668395483485
358022,0.19050425875622565
358023,0.021965319373126936
358029,0.013115024890832687
358040,0.05976234830981696
358059,0.010110774588801006
358071,0.016964602114484906
358076,0.03546684077435686
358095,0.029661476373902207
358096,0.023578281891390725
358104,0.028162182049027856
358110,0.03316450674899534
358122,0.08126448493552957
358137,0.015063280797587472
358147,0.07420571376917674
358149,0.028982381608218626
358155,0.13298852364120678
358161,0.07925057215347593
358163,0.06350757026797141
358172,0.08103057738457418
358178,0.0380885176883631
358183,0.12163235212302252
358186,0.009048951428619218
358189,0.03770776386735812
358198,0.026602375392653078
358211,0.06876547242679915
358219,0.06345750430681459
358220,0.03900322296823871
358225,0.12876371710027454
358231,0.016435800895265747
358233,0.0023608464850779056
358247,0.05017114762173161
358258,0.08512235008757338
358264,0.13015335557979665
358271,0.22091492662431783
358273,0.073876971076244
358275,0.05409092583990743
358278,0.06848769125885622
358287,0.15008672039240065
358309,0.03812489395064998
358327,0.047001651910789234
358342,0.04222030550805107
358348,0.06854409171975853
358352,0.009383926480392024
358373,0.13406163749085925
358384,0.045915550049785314
358394,0.0351132464581866
358405,0.10809214045027181
358409,0.00620081966625007
358412,0.09093416448247114
358424,0.08501168331380969
358427,0.010256698040132793
358434,0.10451562347294292
358444,0.12468189956013395
358448,0.03106094053253024
358449,0.06087707227982577
358458,0.0019192509449950572
358472,0.04678059147634181
358483,0.11184817964812398
358490,0.07190267855780987
358503,0.007651027314232994
358504,0.042397080269287506
358505,0.024547908094076875
358512,0.21401390954760177
358513,0.028670456781621848
358528,0.04676334713978353
358532,0.04590653572344902
358536,0.027649793798730914
358538,0.06854560043787859
358559,0.0320855571577982
358590,0.23568216221385685
358601,0.15938611776392125
358627,0.035907352358206815
358631,0.1081484681149258
358632,0.017341199917712043
358640,0.10284105271251151
358649,0.07687481213548715
358650,0.023205914000277567
358653,0.012232997227702103
358676,0.014289712464724925
358679,0.05109745187165256
358695,0.09066758368633863
358703,0.03880398155911488
358705,0.01691156179655703
358710,0.02201786328392374
358730,0.020751032268531037
358731,0.06093242745460147
358735,0.09631718182494085
358744,0.1177257223497467
358748,0.07893884864827844
358750,0.012924444678541877
358752,0.011987370736768461
358764,0.09303086286479652
358777,0.016834835851388757
358786,0.15683146174242038
358789,0.04106993863217991
358805,0.11509940365242947
358809,0.012781640616110281
358810,0.017490654720365505
358824,0.029324521554074435
358829,0.05733066365901055
358838,0.10627349794781782
358840,0.0810725331573658
358841,0.08196027190257435
358854,0.06787911871656245
358873,0.26727438906323947
358879,0.07789062226009792
358884,0.11203473883051845
358885,0.019489324165940878
358886,0.02004469972386613
358892,0.05123827047033616
358895,0.08362906710609291
358906,0.02824168440081944
358910,0.042235176211350464
358911,0.015633060504902943
358924,0.09802653919175926
358929,0.03529090439106053
358937,0.13694974824955805
358949,0.13915266528882575
358955,0.04949023281993331
358956,0.18304545091448268
358959,0.032656913189861664
358960,0.04833831108108206
358969,0.01736529144451784
358983,0.015719027547997175
358990,0.14692909311909172
358992,0.019767039506382332
358994,0.018280985318764414
359004,0.015599128541828693
359015,0.0368899296524575
359023,0.043972527457327326
359030,0.006550808151045005
359032,0.015873966513796665
359038,0.0656909127426707
359044,0.0980783925834329
359049,0.04608838263406182
359050,0.01752482816477275
359064,0.02914410349865629
359095,0.02676303621015945
359100,0.19477101761821944
359105,0.014071792409956513
359116,0.1108565019121038
359134,0.03649934372231707
359136,0.13255217173659106
359143,0.05886520997918431
359147,0.012295173423644088
359175,0.021208482446574143
359182,0.03450066623577529
359188,0.014293071408034182
359196,0.009192319983128049
359198,0.036733446990458066
359202,0.03251246009366924
359212,0.015423353123944454
359229,0.05744331100987264
359232,0.10921360933018665
359247,0.003721543888234294
359258,0.0882246616209279
359260,0.09141174368444786
359261,0.12554251561147803
359262,0.2464327487052973
359268,0.02775852539913073
359285,0.004685240257118105
359293,0.03761447985536536
359294,0.01268852270377411
359297,0.08352656522528555
359299,0.02948636776107567
359311,0.007161405913906659
359319,0.04368613852339626
359320,0.030411072922711824
359322,0.08440806781536175
359353,0.022073783573997446
359355,0.11896814989288723
359360,0.11440494406787391
359367,0.02604691983333714
359369,0.0199753208472581
359372,0.012960302796323373
359377,0.060879132681483976
359381,0.025247987325029024
359382,0.05904261928526681
359387,0.059581910613840494
359389,0.005770154346429302
359392,0.10808881005537001
359437,0.20181301395243811
359438,0.014815402452510028
359440,0.04339526951358932
359442,0.01616769901905006
359455,0.020792703844396906
359474,0.1438215795256758
359475,0.05563400025706048
359480,0.2206180717972852
359485,0.1355298777100546
359493,0.01383131962046574
359497,0.017192859326365745
359505,0.00879179429815468
359506,0.02050104276390176
359516,0.03944018395012891
359518,0.014552618864742089
359523,0.02928529307889108
359547,0.14348108987146213
359548,0.05396801144628184
359556,0.10100052551643221
359577,0.06847959561407
359580,0.2090058408251069
359588,0.025873638988983514
359590,0.004319869823861664
359592,0.032229462733909524
359599,0.041362705274639124
359609,0.10104657155433218
359611,0.03686222931291955
359619,0.008615471862691966
359623,0.1194959304675283
359654,0.06280923085959902
359666,0.016143098136058208
359669,0.10311698467022937
359672,0.015482521353211124
359673,0.49327650085207286
359677,0.034594087430777486
359685,0.023198988488380097
359690,0.06306450177785539
359697,0.037432063774776723
359702,0.01522977828677175
359707,0.05514359935394548
359711,0.040971236008657146
359719,0.033456984905071575
359722,0.07222741865787258
359726,0.09606374202422084
359730,0.04395554827947464
359731,0.10491385760140202
359741,0.23752485087068811
359743,0.17582655549347906
359748,0.012795453062274665
359753,0.021309163384872883
359758,0.35866703317846677
359773,0.016225307869591612
359780,0.03363330748795747
359785,0.033267722375245064
359800,0.019903552938695078
359806,0.12659140939944985
359809,0.05592740583035448
359822,0.02000272718602914
359828,0.12563611595449078
359847,0.03846521246607314
359855,0.01828306685854988
359858,0.040200384786046775
359864,0.0206781920972639
359884,0.06761321652032265
359886,0.016461541650249968
359898,0.06538468045550515
359908,0.09987123343845217
359921,0.08800089361365661
359945,0.030150461331882816
359958,0.0065798477307728535
359964,0.09265452745564345
359980,0.03484167249849751
359992,0.023983991280863592
359994,0.04103995383689486
360001,0.014005188286659849
360004,0.02305065939875474
360009,0.07853296122994964
360020,0.05308634724595291
360049,0.33864532880517795
360058,0.01832448992751442
360063,0.026821698888502866
360064,0.02237343950449653
360074,0.02441558033529361
360095,0.05581453007554475
360098,0.01954247357312011
360099,0.0104113422404106
360100,0.045400777657948546
360103,0.027841326503465037
360106,0.026903178680408965
360107,0.10177257591474115
360124,0.07140131272608441
360126,0.00919207209674106
360138,0.0585203912728006
360140,0.02584904165229662
360141,0.004989245860876803
360149,0.10177741237303856
360152,0.07845435592400084
360165,0.016146157544486516
360171,0.03337794025959426
360176,0.11362766390627975
360183,0.056572998259945606
360186,0.004518247351925046
360189,0.25361005230146677
360191,0.12240970140264418
360199,0.25678977092544636
360204,0.03636105959892479
360205,0.060335241750043934
360217,0.08406233306730404
360225,0.09946716302183459
360231,0.05106042876535287
360238,0.015587786077443768
360248,0.27532409408060315
360249,0.031570532284681006
360254,0.08894708528919476
360256,0.08059645715027625
360257,0.01880665728918454
360258,0.07312131968756305
360277,0.2153465998391994
360279,0.17580319532620706
360280,0.19082080557764097
360281,0.1277459458510946
360283,0.025791033105901695
360290,0.07522852429207508
360312,0.032129075487119255
360316,0.023554655331116708
360320,0.010407127581815804
360324,0.06724774658013986
360333,0.0501249827894
360339,0.033271575381989354
360347,0.013516205381754506
360359,0.08915297278315114
360360,0.3132443301658393
360367,0.10923748011999597
360372,0.0071879289260708395
360382,0.04188746727773654
360386,0.10224727285219516
360400,0.00906759986759812
360411,0.023220379432396483
360412,0.04436258477627271
360415,0.024075983883236927
360419,0.02778477141798069
360421,0.006783527259960421
360427,0.01274818075393278
360429,0.08990628996285602
360438,0.018912806516358908
360439,0.0178445477163705
360445,0.06407194479919728
360454,0.14549768345162864
360458,0.04201560969540616
360467,0.0030967559319107917
360469,0.011778585238777001
360471,0.02608493049231386
360472,0.01640428859549171
360475,0.038334475574613204
360478,0.1576984629436183
360479,0.020019541532231205
360480,0.04990541706464948
360484,0.1258924007839049
360496,0.015912972762780114
360504,0.025420614934026
360517,0.042619480457396705
360518,0.08373410491939513
360526,0.026460232350711998
360530,0.03685370013064162
360535,0.07850781427630793
360538,0.028178698582110483
360539,0.0497913685947695
360545,0.011411532824578685
360569,0.04710708034309751
360579,0.15386589054165398
360580,0.04049704478316952
360611,0.023326769064740023
360612,0.029459653865273727
360626,0.00949363361571431
360628,0.02087077104744485
360631,0.04096493383522827
360633,0.03212844938913643
